frame,landmark,x,y,z
5,RIGHT_WRIST,0.893906712532043,0.495513528585434,0.0101314103230834
6,LEFT_ANKLE,0.948241233825684,0.733961462974548,-0.0110491635277867
6,LEFT_ELBOW,0.91169023513794,0.424382388591766,-0.184181585907936
6,LEFT_HEEL,0.9532231092453,0.755399465560913,-0.0108402846381068
6,LEFT_HIP,0.908440411090851,0.491741091012955,-0.0523099228739738
6,LEFT_KNEE,0.922676384449005,0.612185597419739,-0.056911040097475
6,LEFT_SHOULDER,0.905134677886963,0.335221379995346,-0.176214903593063
6,LEFT_WRIST,0.892697334289551,0.50125652551651,-0.16179409623146
6,RIGHT_ANKLE,0.835836887359619,0.724554359912872,0.0877158716320991
6,RIGHT_ELBOW,0.88669216632843,0.425328105688095,0.0432127974927425
6,RIGHT_HEEL,0.839127361774445,0.74329674243927,0.0879488065838813
6,RIGHT_HIP,0.882896780967712,0.493273913860321,0.0522688254714012
6,RIGHT_KNEE,0.852675080299377,0.597947537899017,0.0565815679728984
6,RIGHT_SHOULDER,0.881299316883087,0.340256750583649,0.0145517019554972
6,RIGHT_WRIST,0.88350248336792,0.496425092220306,0.0009003105806186
7,LEFT_ANKLE,0.945845603942871,0.732728660106659,-0.0201263017952442
7,LEFT_ELBOW,0.903788268566132,0.424900680780411,-0.176096364855766
7,LEFT_HEEL,0.952641844749451,0.753518223762512,-0.019750952720642
7,LEFT_HIP,0.89074295759201,0.49671933054924,-0.0548341944813728
7,LEFT_KNEE,0.911073684692383,0.612641274929047,-0.0582579895853996
7,LEFT_SHOULDER,0.893376350402832,0.335950255393982,-0.160532608628273
7,LEFT_WRIST,0.884292423725128,0.503471255302429,-0.143271058797836
7,RIGHT_ANKLE,0.83206433057785,0.725906431674957,0.0891472250223159
7,RIGHT_ELBOW,0.882394671440125,0.426471412181854,0.0642774775624275
7,RIGHT_HEEL,0.835862159729004,0.747462809085846,0.0877670422196388
7,RIGHT_HIP,0.874056994915009,0.495001226663589,0.054777730256319
7,RIGHT_KNEE,0.844205677509308,0.599737524986267,0.0647532790899276
7,RIGHT_SHOULDER,0.874614715576172,0.341584891080856,0.0463556759059429
7,RIGHT_WRIST,0.873680889606476,0.49354562163353,0.0332723408937454
8,LEFT_ANKLE,0.940629839897156,0.727156162261963,0.004252697341144
8,LEFT_ELBOW,0.891149640083313,0.426246464252472,-0.175852611660957
8,LEFT_HEEL,0.949788212776184,0.745615839958191,0.0059017483144998
8,LEFT_HIP,0.881651997566223,0.498155117034912,-0.0551481321454048
8,LEFT_KNEE,0.898977875709534,0.615461766719818,-0.0495488606393337
8,LEFT_SHOULDER,0.884305000305176,0.336661726236343,-0.160729214549065
8,LEFT_WRIST,0.874370217323303,0.503168761730194,-0.142692938446999
8,RIGHT_ANKLE,0.828885555267334,0.728159010410309,0.130907386541366
8,RIGHT_ELBOW,0.866321265697479,0.427280306816101,0.0686013847589492
8,RIGHT_HEEL,0.833348393440247,0.749877154827118,0.132002085447311
8,RIGHT_HIP,0.85738480091095,0.496881693601608,0.0550603158771991
8,RIGHT_KNEE,0.834831237792969,0.605610072612762,0.0786867216229438
8,RIGHT_SHOULDER,0.861506819725037,0.343980491161346,0.0455877147614955
8,RIGHT_WRIST,0.860473334789276,0.494432866573334,0.0328853316605091
9,LEFT_ANKLE,0.937777161598206,0.722654581069946,0.0097214672714471
9,LEFT_ELBOW,0.886786162853241,0.424723267555237,-0.168884173035622
9,LEFT_HEEL,0.946512341499329,0.736883044242859,0.0116012077778577
9,LEFT_HIP,0.876548945903778,0.499000042676926,-0.055284559726715
9,LEFT_KNEE,0.891723811626434,0.617177605628967,-0.04551612585783
9,LEFT_SHOULDER,0.878452479839325,0.336851388216019,-0.157174184918404
9,LEFT_WRIST,0.870265007019043,0.503792405128479,-0.132932692766189
9,RIGHT_ANKLE,0.827112197875977,0.729372143745422,0.120551034808159
9,RIGHT_ELBOW,0.863756775856018,0.426731109619141,0.0707403942942619
9,RIGHT_HEEL,0.831830680370331,0.750417232513428,0.121863521635532
9,RIGHT_HIP,0.851743578910828,0.497820168733597,0.0551623031497001
9,RIGHT_KNEE,0.830571353435516,0.607853889465332,0.0733592957258224
9,RIGHT_SHOULDER,0.856094658374786,0.343712568283081,0.0482037886977195
9,RIGHT_WRIST,0.85906857252121,0.496650397777557,0.0323390401899814
10,LEFT_ANKLE,0.925890147686005,0.711471796035767,0.0099678020924329
10,LEFT_ELBOW,0.87815523147583,0.423631846904755,-0.170232877135277
10,LEFT_HEEL,0.93532782793045,0.718232214450836,0.0126597210764884
10,LEFT_HIP,0.864488780498505,0.498938918113708,-0.0555022470653057
10,LEFT_KNEE,0.875856518745422,0.619145154953003,-0.0471906438469886
10,LEFT_SHOULDER,0.86855161190033,0.336313426494598,-0.157731801271439
10,LEFT_WRIST,0.862743496894836,0.504864633083344,-0.133816838264465
10,RIGHT_ANKLE,0.827288150787354,0.730260193347931,0.0863131210207939
10,RIGHT_ELBOW,0.85157698392868,0.426434248685837,0.0736826509237289
10,RIGHT_HEEL,0.832316994667053,0.752533555030823,0.0849494785070419
10,RIGHT_HIP,0.840330481529236,0.497370451688766,0.0554012469947338
10,RIGHT_KNEE,0.82495391368866,0.607563376426697,0.0724426805973053
10,RIGHT_SHOULDER,0.843606948852539,0.343342959880829,0.046653214842081
10,RIGHT_WRIST,0.845584094524384,0.49507549405098,0.040629431605339
11,LEFT_ANKLE,0.921173214912415,0.707877218723297,-0.0031911910045892
11,LEFT_ELBOW,0.874217689037323,0.422955840826034,-0.16080030798912
11,LEFT_HEEL,0.931052684783936,0.71332311630249,-0.0006151609704829
11,LEFT_HIP,0.855734825134277,0.498199135065079,-0.0584110207855701
11,LEFT_KNEE,0.866962552070618,0.619696259498596,-0.0557647570967674
11,LEFT_SHOULDER,0.863972842693329,0.335937321186066,-0.141084387898445
11,LEFT_WRIST,0.8614462018013,0.50508189201355,-0.130277037620544
11,RIGHT_ANKLE,0.826209664344788,0.731665194034576,0.0814584717154502
11,RIGHT_ELBOW,0.845615267753601,0.426123440265656,0.0964271575212478
11,RIGHT_HEEL,0.831457614898682,0.753993213176727,0.0796481892466545
11,RIGHT_HIP,0.834161162376404,0.495466709136963,0.0582965835928916
11,RIGHT_KNEE,0.822792649269104,0.60912698507309,0.0691417902708053
11,RIGHT_SHOULDER,0.840800166130066,0.343085914850235,0.0718686580657959
11,RIGHT_WRIST,0.838615417480469,0.494126260280609,0.0604027099907398
12,LEFT_ANKLE,0.90954464673996,0.702707946300507,-0.0186516232788562
12,LEFT_ELBOW,0.868101298809052,0.422499537467956,-0.166154131293297
12,LEFT_HEEL,0.919031620025635,0.704313933849335,-0.0153156192973256
12,LEFT_HIP,0.845194935798645,0.497121274471283,-0.0627838745713234
12,LEFT_KNEE,0.849186301231384,0.619692623615265,-0.0691044256091117
12,LEFT_SHOULDER,0.857490658760071,0.335717618465424,-0.146852269768715
12,LEFT_WRIST,0.856222331523895,0.504930257797241,-0.135182395577431
12,RIGHT_ANKLE,0.826608180999756,0.732117772102356,0.106346406042576
12,RIGHT_ELBOW,0.841434359550476,0.42457127571106,0.0932528972625732
12,RIGHT_HEEL,0.832410931587219,0.75468510389328,0.104879423975945
12,RIGHT_HIP,0.828673660755157,0.493961066007614,0.0626726374030113
12,RIGHT_KNEE,0.82302314043045,0.609491050243378,0.0838375613093376
12,RIGHT_SHOULDER,0.834931015968323,0.340478777885437,0.0665107741951942
12,RIGHT_WRIST,0.835037052631378,0.493845492601395,0.0578360855579376
13,LEFT_ANKLE,0.886688530445099,0.699671149253845,-0.0241575296968221
13,LEFT_ELBOW,0.859476387500763,0.422184407711029,-0.176617413759232
13,LEFT_HEEL,0.897290527820587,0.702057600021362,-0.0199600886553525
13,LEFT_HIP,0.835231959819794,0.495751857757568,-0.0647217184305191
13,LEFT_KNEE,0.827151954174042,0.61744749546051,-0.0777750387787818
13,LEFT_SHOULDER,0.847326755523682,0.335171580314636,-0.148277476429939
13,LEFT_WRIST,0.849315047264099,0.504759252071381,-0.160886093974113
13,RIGHT_ANKLE,0.825244069099426,0.731361448764801,0.120275355875492
13,RIGHT_ELBOW,0.828114807605743,0.423158764839172,0.0886897891759872
13,RIGHT_HEEL,0.830198645591736,0.753440320491791,0.120461747050285
13,RIGHT_HIP,0.819377779960632,0.492608547210693,0.0646336376667022
13,RIGHT_KNEE,0.819852530956268,0.610959053039551,0.0868365615606308
13,RIGHT_SHOULDER,0.82412976026535,0.336062103509903,0.0621329247951507
13,RIGHT_WRIST,0.826436698436737,0.493310391902924,0.054566241800785
14,LEFT_ANKLE,0.857927680015564,0.700827717781067,-0.0426344200968742
14,LEFT_ELBOW,0.850033581256866,0.421027302742004,-0.159674793481827
14,LEFT_HEEL,0.868525326251984,0.706924200057983,-0.0399369709193706
14,LEFT_HIP,0.826174139976501,0.493506908416748,-0.0651772171258926
14,LEFT_KNEE,0.809453189373016,0.611066460609436,-0.0778156146407127
14,LEFT_SHOULDER,0.838647663593292,0.332424700260162,-0.126846581697464
14,LEFT_WRIST,0.843410849571228,0.504564642906189,-0.161870613694191
14,RIGHT_ANKLE,0.828192114830017,0.730848014354706,0.114116981625557
14,RIGHT_ELBOW,0.809747576713562,0.427780866622925,0.109499372541904
14,RIGHT_HEEL,0.834024727344513,0.752715528011322,0.114970728754997
14,RIGHT_HIP,0.811435699462891,0.491922587156296,0.0650907531380653
14,RIGHT_KNEE,0.813440203666687,0.611030638217926,0.0784126445651054
14,RIGHT_SHOULDER,0.811801552772522,0.336096376180649,0.0742328241467475
14,RIGHT_WRIST,0.79699569940567,0.497366279363632,0.081370435655117
15,LEFT_ANKLE,0.847180843353271,0.703344762325287,-0.0465107634663581
15,LEFT_ELBOW,0.846150755882263,0.4207743704319,-0.161357924342155
15,LEFT_HEEL,0.858718872070312,0.71054995059967,-0.0445161387324333
15,LEFT_HIP,0.824968934059143,0.490877538919449,-0.0656970664858818
15,LEFT_KNEE,0.805500507354736,0.607191383838654,-0.0790898874402046
15,LEFT_SHOULDER,0.835699379444122,0.331131875514984,-0.130645796656608
15,LEFT_WRIST,0.840989589691162,0.504416108131409,-0.167398825287819
15,RIGHT_ANKLE,0.829699397087097,0.72525691986084,0.112186804413795
15,RIGHT_ELBOW,0.805834591388702,0.427587985992432,0.10459253937006
15,RIGHT_HEEL,0.83707731962204,0.743619084358215,0.113875105977058
15,RIGHT_HIP,0.808501720428467,0.489152997732162,0.0656000524759292
15,RIGHT_KNEE,0.809471487998962,0.610773146152496,0.0750719755887985
15,RIGHT_SHOULDER,0.808174312114716,0.336045533418655,0.0686941891908645
15,RIGHT_WRIST,0.793094098567963,0.496399134397507,0.0727809891104698
16,LEFT_ANKLE,0.813926041126251,0.715488493442535,-0.0550676807761192
16,LEFT_ELBOW,0.834490478038788,0.416812181472778,-0.164068609476089
16,LEFT_HEEL,0.825506567955017,0.731813669204712,-0.0536596588790416
16,LEFT_HIP,0.811979115009308,0.487519890069961,-0.06768748909235
16,LEFT_KNEE,0.786583542823792,0.602085769176483,-0.0845094993710517
16,LEFT_SHOULDER,0.820976078510284,0.327522724866867,-0.133042678236961
16,LEFT_WRIST,0.831721186637878,0.502086102962494,-0.182502552866936
16,RIGHT_ANKLE,0.821549594402313,0.725975632667542,0.113991096615791
16,RIGHT_ELBOW,0.788303017616272,0.428877770900726,0.103879988193512
16,RIGHT_HEEL,0.831480205059052,0.744735956192017,0.114808961749077
16,RIGHT_HIP,0.799390256404877,0.487603008747101,0.0676311627030372
16,RIGHT_KNEE,0.806847095489502,0.612203299999237,0.0794192254543304
16,RIGHT_SHOULDER,0.794270157814026,0.337178289890289,0.0665079727768898
16,RIGHT_WRIST,0.772840440273285,0.496715217828751,0.0676504448056221
17,LEFT_ANKLE,0.776780128479004,0.726731300354004,-0.0553492978215217
17,LEFT_ELBOW,0.826161980628967,0.413016974925995,-0.152056083083153
17,LEFT_HEEL,0.784515500068665,0.74999725818634,-0.0565293356776237
17,LEFT_HIP,0.801899135112762,0.48786261677742,-0.0670431107282638
17,LEFT_KNEE,0.774625062942505,0.60361111164093,-0.0797417014837265
17,LEFT_SHOULDER,0.810670554637909,0.326737254858017,-0.126369252800941
17,LEFT_WRIST,0.824105083942413,0.498372763395309,-0.176924169063568
17,RIGHT_ANKLE,0.824244201183319,0.725963234901428,0.129375472664833
17,RIGHT_ELBOW,0.777555525302887,0.428627043962479,0.100307807326317
17,RIGHT_HEEL,0.831938743591309,0.744841933250427,0.131425425410271
17,RIGHT_HIP,0.792356491088867,0.487920552492142,0.0669493526220321
17,RIGHT_KNEE,0.803141474723816,0.614255726337433,0.0844652950763702
17,RIGHT_SHOULDER,0.784419476985931,0.339993387460709,0.0656730681657791
17,RIGHT_WRIST,0.760954618453979,0.496296137571335,0.0614517517387867
18,LEFT_ANKLE,0.766179859638214,0.728975594043732,-0.0500256121158599
18,LEFT_ELBOW,0.822681605815887,0.412517845630646,-0.146798580884933
18,LEFT_HEEL,0.770670354366302,0.752915382385254,-0.0512599050998687
18,LEFT_HIP,0.797829031944275,0.489601671695709,-0.0653459280729293
18,LEFT_KNEE,0.768905103206635,0.603309810161591,-0.0737757757306099
18,LEFT_SHOULDER,0.807979702949524,0.327099323272705,-0.122737981379032
18,LEFT_WRIST,0.822233021259308,0.497882038354874,-0.16149827837944
18,RIGHT_ANKLE,0.824305653572083,0.72616058588028,0.130982011556625
18,RIGHT_ELBOW,0.77345597743988,0.428890317678451,0.0995521396398544
18,RIGHT_HEEL,0.831508755683899,0.745490670204163,0.133137539029121
18,RIGHT_HIP,0.788122475147247,0.492156445980072,0.065320611000061
18,RIGHT_KNEE,0.802085876464844,0.616775155067444,0.0859531015157699
18,RIGHT_SHOULDER,0.780419290065765,0.342695236206055,0.0700370669364929
18,RIGHT_WRIST,0.758083522319794,0.495643198490143,0.0601858310401439
19,LEFT_ANKLE,0.745552778244019,0.733066737651825,-0.0439600199460983
19,LEFT_ELBOW,0.817010760307312,0.413264811038971,-0.152935102581978
19,LEFT_HEEL,0.748217463493347,0.756394267082214,-0.0446145460009574
19,LEFT_HIP,0.792052686214447,0.495658159255981,-0.0651588663458824
19,LEFT_KNEE,0.763738989830017,0.606350123882294,-0.0678212270140647
19,LEFT_SHOULDER,0.801279366016388,0.329126685857773,-0.128106966614723
19,LEFT_WRIST,0.81584894657135,0.498604238033295,-0.159736633300781
19,RIGHT_ANKLE,0.823530197143555,0.726434648036957,0.133033439517021
19,RIGHT_ELBOW,0.766709804534912,0.42988196015358,0.0934088304638862
19,RIGHT_HEEL,0.830259203910828,0.74688458442688,0.135328561067581
19,RIGHT_HIP,0.783332943916321,0.49872013926506,0.0651170015335083
19,RIGHT_KNEE,0.799784004688263,0.622118055820465,0.0890586152672767
19,RIGHT_SHOULDER,0.774474084377289,0.345661699771881,0.0676966458559036
19,RIGHT_WRIST,0.748131394386292,0.496668636798859,0.0464454740285873
20,LEFT_ANKLE,0.724964916706085,0.731517791748047,-0.0460127219557762
20,LEFT_ELBOW,0.804579854011536,0.419025450944901,-0.164883926510811
20,LEFT_HEEL,0.725155889987946,0.755075752735138,-0.0474039874970912
20,LEFT_HIP,0.778942823410034,0.498138964176178,-0.0657982230186462
20,LEFT_KNEE,0.750565409660339,0.61301177740097,-0.0690821632742881
20,LEFT_SHOULDER,0.787394642829895,0.332301318645477,-0.143176585435867
20,LEFT_WRIST,0.802325844764709,0.503368318080902,-0.164957776665688
20,RIGHT_ANKLE,0.8226278424263,0.726469874382019,0.132017061114311
20,RIGHT_ELBOW,0.753566861152649,0.432260692119598,0.0800836682319641
20,RIGHT_HEEL,0.8317911028862,0.746918141841888,0.134250119328499
20,RIGHT_HIP,0.76931095123291,0.499463349580765,0.0657785311341285
20,RIGHT_KNEE,0.792746782302856,0.624377429485321,0.0906196236610412
20,RIGHT_SHOULDER,0.762651979923248,0.347515761852264,0.0577767789363861
20,RIGHT_WRIST,0.733641266822815,0.498719841241836,0.0315035879611969
21,LEFT_ANKLE,0.720354795455933,0.734349071979523,-0.043453749269247
21,LEFT_ELBOW,0.795611977577209,0.421775907278061,-0.164728075265884
21,LEFT_HEEL,0.72271317243576,0.758136570453644,-0.0442839413881301
21,LEFT_HIP,0.772236168384552,0.501480460166931,-0.0667124167084693
21,LEFT_KNEE,0.741590917110443,0.614250123500824,-0.0683531016111373
21,LEFT_SHOULDER,0.780592322349548,0.335700571537018,-0.144128262996674
21,LEFT_WRIST,0.79451310634613,0.505576133728027,-0.160619348287582
21,RIGHT_ANKLE,0.821030497550964,0.726173937320709,0.149350494146347
21,RIGHT_ELBOW,0.747159719467163,0.434281229972839,0.0830263942480087
21,RIGHT_HEEL,0.83151513338089,0.745730996131897,0.152560621500015
21,RIGHT_HIP,0.762793898582458,0.501903831958771,0.0666951984167099
21,RIGHT_KNEE,0.786223471164703,0.625468969345093,0.100137546658516
21,RIGHT_SHOULDER,0.75476199388504,0.350914061069489,0.0584219209849834
21,RIGHT_WRIST,0.728251338005066,0.498836129903793,0.0365960113704204
22,LEFT_ANKLE,0.715002477169037,0.734486877918243,-0.0362782515585422
22,LEFT_ELBOW,0.784514784812927,0.42415115237236,-0.167258232831955
22,LEFT_HEEL,0.719208836555481,0.758586227893829,-0.0371804162859916
22,LEFT_HIP,0.760987937450409,0.503116846084595,-0.0667889565229415
22,LEFT_KNEE,0.730902075767517,0.611507177352905,-0.0658265054225921
22,LEFT_SHOULDER,0.768504738807678,0.338437616825104,-0.150392770767212
22,LEFT_WRIST,0.781019151210785,0.508875966072083,-0.158982947468758
22,RIGHT_ANKLE,0.818210601806641,0.722588002681732,0.152293130755424
22,RIGHT_ELBOW,0.737259209156036,0.437442481517792,0.0794350802898407
22,RIGHT_HEEL,0.829298973083496,0.737092137336731,0.155570060014725
22,RIGHT_HIP,0.751357913017273,0.503371357917786,0.0667772963643074
22,RIGHT_KNEE,0.776184797286987,0.62655645608902,0.101551793515682
22,RIGHT_SHOULDER,0.744503736495972,0.352420121431351,0.0555552057921886
22,RIGHT_WRIST,0.720499396324158,0.500159084796906,0.0318232849240303
23,LEFT_ANKLE,0.714160323143005,0.735361456871033,0.0017507884185761
23,LEFT_ELBOW,0.778529644012451,0.424361765384674,-0.16804526746273
23,LEFT_HEEL,0.719115078449249,0.757778167724609,0.003065493190661
23,LEFT_HIP,0.755244016647339,0.505029022693634,-0.0666674599051475
23,LEFT_KNEE,0.72307026386261,0.60921722650528,-0.0470244511961936
23,LEFT_SHOULDER,0.764702916145325,0.33907887339592,-0.150150835514069
23,LEFT_WRIST,0.775983035564423,0.509353876113892,-0.158965677022934
23,RIGHT_ANKLE,0.814703106880188,0.718232452869415,0.142854034900665
23,RIGHT_ELBOW,0.733561217784882,0.440318733453751,0.0819692462682724
23,RIGHT_HEEL,0.826857566833496,0.729969263076782,0.145022168755531
23,RIGHT_HIP,0.747796833515167,0.505889236927032,0.0666446760296821
23,RIGHT_KNEE,0.770266890525818,0.626607835292816,0.0983608737587928
23,RIGHT_SHOULDER,0.739193201065063,0.354317605495453,0.0587551221251487
23,RIGHT_WRIST,0.717489123344421,0.504270911216736,0.0364023372530937
24,LEFT_ANKLE,0.714102625846863,0.735355913639069,-0.0118739772588014
24,LEFT_ELBOW,0.766133666038513,0.4239382147789,-0.172502845525741
24,LEFT_HEEL,0.719544589519501,0.757855832576752,-0.0108263539150357
24,LEFT_HIP,0.744589328765869,0.504060745239258,-0.0687184184789657
24,LEFT_KNEE,0.714267730712891,0.607260346412659,-0.0540087521076202
24,LEFT_SHOULDER,0.753481507301331,0.338456034660339,-0.149613231420517
24,LEFT_WRIST,0.760974884033203,0.509294450283051,-0.164180964231491
24,RIGHT_ANKLE,0.8023362159729,0.708166658878326,0.142547115683556
24,RIGHT_ELBOW,0.725412666797638,0.439839422702789,0.0830471292138099
24,RIGHT_HEEL,0.814176261425018,0.712274610996246,0.141921818256378
24,RIGHT_HIP,0.735746741294861,0.504787147045135,0.0686682909727096
24,RIGHT_KNEE,0.747034788131714,0.625779747962952,0.0850801020860672
24,RIGHT_SHOULDER,0.730028212070465,0.353668987751007,0.0637128502130508
24,RIGHT_WRIST,0.709692895412445,0.503644704818726,0.0379986800253391
25,LEFT_ANKLE,0.713571012020111,0.735213696956635,-0.0208194814622402
25,LEFT_ELBOW,0.761405766010284,0.423640817403793,-0.171319395303726
25,LEFT_HEEL,0.718766093254089,0.758077085018158,-0.0169576797634363
25,LEFT_HIP,0.740945935249329,0.503429770469666,-0.070251740515232
25,LEFT_KNEE,0.712085425853729,0.60664176940918,-0.0720182806253433
25,LEFT_SHOULDER,0.751461148262024,0.338069230318069,-0.149416550993919
25,LEFT_WRIST,0.757027566432953,0.508890688419342,-0.164839014410973
25,RIGHT_ANKLE,0.795876145362854,0.702852308750153,0.139270126819611
25,RIGHT_ELBOW,0.722330927848816,0.439139783382416,0.0891898423433303
25,RIGHT_HEEL,0.808027625083923,0.704317629337311,0.141364485025406
25,RIGHT_HIP,0.730586886405945,0.504108250141144,0.0701797679066658
25,RIGHT_KNEE,0.742245852947235,0.625577569007874,0.0857777446508407
25,RIGHT_SHOULDER,0.725459814071655,0.352540403604507,0.0667556300759315
25,RIGHT_WRIST,0.710527539253235,0.503053665161133,0.0404023230075836
26,LEFT_ANKLE,0.713365495204926,0.736701548099518,-0.0332261212170124
26,LEFT_ELBOW,0.754348337650299,0.423116058111191,-0.170669764280319
26,LEFT_HEEL,0.724730968475342,0.749695777893066,-0.0322896540164947
